1994.11.10,00:00,1.20900,1.21840,1.20620,1.21560,1781
1994.11.11,00:00,1.21560,1.21670,1.21110,1.21390,951
1994.11.14,00:00,1.21260,1.21610,1.20310,1.21120,2461
1994.11.15,00:00,1.21340,1.21640,1.21120,1.21420,961
1994.11.16,00:00,1.21230,1.21510,1.20790,1.21150,1361
1994.11.17,00:00,1.21130,1.21300,1.20620,1.21060,1291
1994.11.18,00:00,1.21100,1.21620,1.20850,1.21610,1031
1994.11.21,00:00,1.21800,1.22600,1.21560,1.22230,1651
1994.11.22,00:00,1.22200,1.22800,1.22120,1.22370,1191
1994.11.23,00:00,1.22270,1.22310,1.21760,1.22010,841
1994.11.24,00:00,1.22030,1.22610,1.21900,1.22230,1221
1994.11.25,00:00,1.22230,1.22820,1.22100,1.22340,1331
1994.11.28,00:00,1.22330,1.22730,1.22200,1.22460,931
1994.11.29,00:00,1.22570,1.22770,1.21600,1.21860,1631
1994.11.30,00:00,1.21880,1.22810,1.21840,1.22110,1711
1994.12.01,00:00,1.22120,1.22280,1.20690,1.21740,2801
1994.12.02,00:00,1.21830,1.22440,1.21590,1.22340,1191
1994.12.05,00:00,1.22170,1.22560,1.21850,1.21970,1221
1994.12.06,00:00,1.21900,1.22270,1.21490,1.21900,1561
1994.12.07,00:00,1.21670,1.21930,1.20600,1.21570,2561
1994.12.08,00:00,1.21520,1.22200,1.21390,1.22050,1091
1994.12.09,00:00,1.21770,1.22280,1.21200,1.21790,2141
1994.12.12,00:00,1.21740,1.22360,1.21660,1.21930,1211
1994.12.13,00:00,1.22190,1.22190,1.21220,1.21490,1241
1994.12.14,00:00,1.21640,1.21950,1.21160,1.21240,1181
1995.01.02,00:00,1.21300,1.21300,1.21040,1.21120,341
1995.01.03,00:00,1.21130,1.21190,1.19980,1.20170,1461
1995.01.04,00:00,1.20250,1.20680,1.19860,1.20490,1401
1995.01.05,00:00,1.20510,1.20840,1.20070,1.20670,1381
1995.01.06,00:00,1.20650,1.20730,1.19810,1.20310,1501
1995.01.09,00:00,1.19990,1.20530,1.19590,1.19970,1861
1995.01.10,00:00,1.19850,1.20110,1.19460,1.19730,1181
1995.01.11,00:00,1.19660,1.20260,1.19410,1.19860,1501
1995.01.12,00:00,1.19940,1.20410,1.19320,1.19510,1751
1995.01.13,00:00,1.19670,1.20050,1.18350,1.18630,2361
1995.01.16,00:00,1.18640,1.19120,1.18490,1.18690,1211
1995.01.17,00:00,1.18720,1.19140,1.18150,1.18600,1861
1995.01.18,00:00,1.18540,1.19150,1.18450,1.18710,1231
1995.01.19,00:00,1.18770,1.19720,1.18600,1.19570,1441
1995.01.20,00:00,1.19580,1.20010,1.19340,1.19650,1271
1995.01.23,00:00,1.19720,1.19880,1.18960,1.19070,1191
1995.01.24,00:00,1.19080,1.20050,1.18990,1.19140,2061
1995.01.25,00:00,1.19420,1.19800,1.18490,1.18920,2121
1995.01.26,00:00,1.18990,1.19430,1.18660,1.19200,1331
1995.01.27,00:00,1.19200,1.19390,1.18570,1.18730,1171
1995.01.30,00:00,1.18830,1.19070,1.18410,1.18750,1241
1995.01.31,00:00,1.18580,1.18900,1.18310,1.18630,1131
1995.02.01,00:00,1.18580,1.18960,1.17880,1.18450,2031
1995.02.02,00:00,1.18450,1.18590,1.18130,1.18400,871
1995.02.03,00:00,1.18570,1.18610,1.17650,1.18030,1381
1995.02.06,00:00,1.17950,1.19140,1.17800,1.18780,1851
1995.02.07,00:00,1.18840,1.18930,1.18010,1.18300,1301
1995.02.08,00:00,1.18200,1.18540,1.17700,1.17940,1421
1995.02.09,00:00,1.17760,1.17990,1.17170,1.17290,1171
1995.02.10,00:00,1.17370,1.17690,1.17220,1.17340,911
1995.02.13,00:00,1.17650,1.17850,1.17330,1.17520,911
1995.02.14,00:00,1.17520,1.17930,1.17310,1.17480,1201
1995.02.15,00:00,1.17430,1.17970,1.17250,1.17640,1231
1995.02.16,00:00,1.17670,1.17900,1.17050,1.17300,1331
1995.02.17,00:00,1.17300,1.17430,1.16530,1.17020,1521
1995.02.20,00:00,1.16890,1.17360,1.16750,1.16870,1201
1995.02.21,00:00,1.16870,1.17360,1.16310,1.16840,2071
1995.02.22,00:00,1.16580,1.17100,1.15890,1.16370,2211
1995.02.23,00:00,1.16280,1.16680,1.16220,1.16610,591
1995.02.24,00:00,1.16610,1.16780,1.16360,1.16680,771
1995.02.27,00:00,1.16650,1.17030,1.16210,1.16630,1621
1995.02.28,00:00,1.16360,1.16790,1.15960,1.16470,1551
1995.03.01,00:00,1.16500,1.16520,1.15780,1.16070,1051
1995.03.02,00:00,1.16160,1.16520,1.15570,1.15720,1461
1995.03.03,00:00,1.15720,1.16260,1.15100,1.15210,1811
1995.03.06,00:00,1.15180,1.15240,1.14280,1.14840,1581
1995.03.07,00:00,1.14840,1.15060,1.13660,1.13860,1821
1995.03.08,00:00,1.13920,1.15180,1.13740,1.15180,1621
1995.03.09,00:00,1.15180,1.15310,1.14660,1.15040,1161
1995.03.10,00:00,1.15040,1.15720,1.14820,1.15140,1701
1995.03.13,00:00,1.15170,1.15320,1.13940,1.14010,1601
1995.03.14,00:00,1.14840,1.14890,1.14410,1.14540,661
1995.03.15,00:00,1.14780,1.15240,1.14100,1.14500,2001
1995.03.16,00:00,1.14560,1.14830,1.13970,1.14740,1541
1995.03.17,00:00,1.14710,1.14880,1.13090,1.13600,2471
1995.03.20,00:00,1.13160,1.13250,1.12030,1.12210,1491
1995.03.21,00:00,1.12100,1.12510,1.12000,1.12080,1001
1995.03.22,00:00,1.12080,1.12470,1.11800,1.12080,1341
1995.03.23,00:00,1.12150,1.12310,1.11600,1.11860,1131
1995.03.24,00:00,1.11770,1.12280,1.11670,1.12110,881
1995.03.27,00:00,1.11970,1.12340,1.11690,1.12000,1271
1995.03.28,00:00,1.12000,1.12320,1.11450,1.11910,1651
1995.03.29,00:00,1.11930,1.12130,1.11380,1.11610,1181
1995.03.30,00:00,1.11380,1.12500,1.11330,1.12310,1411
1995.03.31,00:00,1.12310,1.12820,1.11210,1.12190,3101
1995.04.03,00:00,1.11940,1.12410,1.11720,1.11720,1161
1995.04.04,00:00,1.11790,1.12140,1.11610,1.11830,1021
1995.04.05,00:00,1.12000,1.12910,1.12000,1.12450,1371
1995.04.06,00:00,1.12630,1.12640,1.11950,1.12110,861
1995.04.07,00:00,1.12110,1.12330,1.11470,1.11880,1491
1995.04.10,00:00,1.11620,1.12110,1.10680,1.11570,2811
1995.04.11,00:00,1.11550,1.11970,1.11200,1.11520,1511
1995.04.12,00:00,1.11230,1.11640,1.10610,1.10800,1631
1995.04.13,00:00,1.10950,1.10950,1.09540,1.09960,1831
1995.04.14,00:00,1.09810,1.10370,1.09800,1.10230,721
1995.04.17,00:00,1.10170,1.10290,1.09520,1.10040,1411
1995.04.18,00:00,1.10130,1.10650,1.10130,1.10180,991
1995.04.19,00:00,1.10060,1.10180,1.09310,1.09510,1191
1995.04.20,00:00,1.09520,1.09790,1.08720,1.09640,2021
1995.04.21,00:00,1.09620,1.09690,1.08290,1.08290,1471
1995.04.24,00:00,1.08430,1.08670,1.07620,1.08400,2071
1995.04.25,00:00,1.08350,1.08590,1.07590,1.07750,1401
1995.04.26,00:00,1.07840,1.09350,1.07430,1.08660,3021
1995.04.27,00:00,1.08640,1.08900,1.07740,1.08140,1821
1995.04.28,00:00,1.08070,1.08980,1.08060,1.08320,1591
1995.05.01,00:00,1.08400,1.08450,1.07500,1.07930,1431
1995.05.02,00:00,1.07870,1.08290,1.07780,1.07960,931
1995.05.03,00:00,1.08030,1.08690,1.07440,1.08300,2231
1995.05.04,00:00,1.08320,1.09760,1.08160,1.09250,2271
1995.05.05,00:00,1.09220,1.10090,1.09160,1.10090,991
1995.05.08,00:00,1.09700,1.09910,1.08980,1.09140,1301
1995.05.09,00:00,1.09060,1.09330,1.07480,1.07850,2491
1995.05.10,00:00,1.07840,1.08780,1.07740,1.08210,1711
1995.05.11,00:00,1.08430,1.10130,1.08290,1.09910,2201
1995.05.12,00:00,1.09880,1.12260,1.09640,1.11760,3361
1995.05.15,00:00,1.11230,1.11930,1.10530,1.10800,2371
1995.05.16,00:00,1.10580,1.10750,1.09580,1.09890,1651
1995.05.17,00:00,1.09880,1.10460,1.09200,1.09880,2521
1995.05.18,00:00,1.09880,1.10280,1.08250,1.08620,2801
1995.05.19,00:00,1.09100,1.09290,1.08470,1.09010,1551
1995.05.22,00:00,1.08930,1.09630,1.08800,1.08860,1591
1995.05.23,00:00,1.08730,1.09320,1.08670,1.08880,1151
1995.05.24,00:00,1.09000,1.09350,1.08470,1.08690,1451
1995.05.25,00:00,1.08690,1.09080,1.08170,1.08550,1681
1995.05.26,00:00,1.08610,1.08780,1.07400,1.07700,1851
1995.05.29,00:00,1.07470,1.08370,1.07290,1.07720,1911
1995.05.30,00:00,1.07830,1.08360,1.07720,1.08040,1071
1995.05.31,00:00,1.08150,1.08750,1.07010,1.07840,3171
1995.06.01,00:00,1.07920,1.08590,1.07300,1.07720,2381
1995.06.02,00:00,1.07570,1.07870,1.06760,1.07070,1721
1995.06.05,00:00,1.07210,1.07460,1.06800,1.07120,1231
1995.06.06,00:00,1.06920,1.07650,1.06570,1.06590,1831
1995.06.07,00:00,1.06710,1.07490,1.06710,1.07160,1111
1995.06.08,00:00,1.07120,1.08600,1.07120,1.07790,2291
1995.06.09,00:00,1.07830,1.08130,1.07420,1.07810,1401
1995.06.12,00:00,1.07630,1.07880,1.07390,1.07750,861
1995.06.13,00:00,1.07830,1.07900,1.07210,1.07550,1101
1995.06.14,00:00,1.07680,1.08030,1.07130,1.07450,1571
1995.06.15,00:00,1.07590,1.09050,1.07230,1.08530,2701
1995.06.16,00:00,1.08520,1.09000,1.07660,1.08660,2541
1995.06.19,00:00,1.08380,1.08560,1.08060,1.08180,801
1995.06.20,00:00,1.08250,1.08360,1.07280,1.07730,1641
1995.06.21,00:00,1.07580,1.08440,1.07430,1.07750,1851
1995.06.22,00:00,1.07870,1.08330,1.06780,1.06870,2101
1995.06.23,00:00,1.07580,1.08210,1.06860,1.07480,2601
1995.06.26,00:00,1.07210,1.07930,1.06840,1.06990,1961
1995.06.27,00:00,1.07040,1.07160,1.06140,1.06440,1441
1995.06.28,00:00,1.06480,1.07560,1.06240,1.06970,2151
1995.06.29,00:00,1.07210,1.07450,1.06750,1.06750,941
1995.06.30,00:00,1.06670,1.07180,1.05940,1.06050,1861
1995.07.03,00:00,1.05970,1.06180,1.05270,1.05840,1691
1995.07.04,00:00,1.05710,1.05930,1.05350,1.05700,1151
1995.07.05,00:00,1.05700,1.06030,1.05370,1.05830,1191
1995.07.06,00:00,1.05720,1.06010,1.04950,1.05280,1681
1995.07.07,00:00,1.05310,1.05880,1.05270,1.05630,901
1995.07.10,00:00,1.05740,1.06640,1.05690,1.06190,1451
1995.07.11,00:00,1.06120,1.07010,1.05930,1.06720,1561
1995.07.12,00:00,1.06820,1.07510,1.06450,1.07280,1661
1995.07.13,00:00,1.07280,1.09460,1.07190,1.08410,3411
1995.07.14,00:00,1.08360,1.08370,1.07590,1.08090,1291
1995.07.17,00:00,1.08010,1.08960,1.07840,1.08760,1491
1995.07.18,00:00,1.08780,1.09090,1.08040,1.08880,2001
1995.07.19,00:00,1.08720,1.09000,1.08110,1.08270,1331
1995.07.20,00:00,1.08250,1.08950,1.08200,1.08550,1201
1995.07.21,00:00,1.08580,1.09120,1.08580,1.08870,791
1995.07.24,00:00,1.08890,1.09370,1.08750,1.09250,881
1995.07.25,00:00,1.09330,1.09480,1.08740,1.09320,1471
1995.07.26,00:00,1.09150,1.09800,1.09060,1.09600,1031
1995.07.27,00:00,1.09630,1.10190,1.09420,1.09540,1451
1995.07.28,00:00,1.09550,1.10040,1.09440,1.09440,1091
1995.07.31,00:00,1.09360,1.10170,1.09240,1.09340,1841
1995.08.01,00:00,1.09310,1.10250,1.09310,1.09850,1341
1995.08.02,00:00,1.09890,1.10730,1.09610,1.10700,1431
1995.08.03,00:00,1.10890,1.10920,1.09990,1.10070,1041
1995.08.04,00:00,1.10150,1.11020,1.09950,1.10950,1341
1995.08.07,00:00,1.10730,1.10990,1.10580,1.10990,561
1995.08.08,00:00,1.11010,1.12120,1.10760,1.12070,1661
1995.08.09,00:00,1.12140,1.12420,1.11600,1.11930,1431
1995.08.10,00:00,1.11820,1.12850,1.11630,1.11810,2431
1995.08.11,00:00,1.11840,1.12800,1.11680,1.12220,1861
1995.08.14,00:00,1.12390,1.12610,1.11490,1.11970,1821
1995.08.15,00:00,1.12040,1.12770,1.11430,1.12650,2071
1995.08.16,00:00,1.12340,1.13320,1.12010,1.12460,2501
1995.08.17,00:00,1.12820,1.13590,1.12590,1.12940,1881
1995.08.18,00:00,1.12940,1.13940,1.12940,1.13610,1331
1995.08.21,00:00,1.13530,1.13800,1.12910,1.13450,1701
1995.08.22,00:00,1.13530,1.14350,1.13300,1.14260,1371
1995.08.23,00:00,1.14470,1.14740,1.14210,1.14460,1051
1995.08.24,00:00,1.14460,1.15430,1.14050,1.14570,2651
1995.08.25,00:00,1.14050,1.15390,1.13900,1.14280,2751
1995.08.28,00:00,1.14110,1.14250,1.13460,1.13850,1321
1995.08.29,00:00,1.13910,1.15880,1.13840,1.15810,2181
1995.08.30,00:00,1.15780,1.16210,1.15520,1.15950,1211
1995.08.31,00:00,1.16530,1.17070,1.15060,1.15200,2691
1995.09.01,00:00,1.15130,1.15230,1.14580,1.14960,1131
1995.09.04,00:00,1.14610,1.15110,1.14560,1.14920,791
1995.09.05,00:00,1.15140,1.15580,1.14510,1.15300,1981
1995.09.06,00:00,1.15090,1.15780,1.14800,1.15490,1561
1995.09.07,00:00,1.15430,1.15770,1.15100,1.15360,1271
1995.09.08,00:00,1.15520,1.16090,1.15370,1.15540,1421
1995.09.11,00:00,1.15340,1.15610,1.15230,1.15530,571
1995.09.12,00:00,1.15620,1.16480,1.15450,1.16080,1601
1995.09.13,00:00,1.16070,1.16930,1.16070,1.16580,1211
1995.09.14,00:00,1.16580,1.17060,1.15220,1.15640,2741
1995.09.15,00:00,1.15580,1.15840,1.15310,1.15550,1031
1995.09.18,00:00,1.15870,1.16010,1.15050,1.15270,1321
1995.09.19,00:00,1.15430,1.15950,1.14980,1.15640,1731
1995.09.20,00:00,1.15690,1.15910,1.14130,1.14280,2151
1995.09.21,00:00,1.14080,1.14570,1.12420,1.12690,2911
1995.09.22,00:00,1.12470,1.14100,1.12380,1.12650,3261
1995.09.25,00:00,1.12970,1.14250,1.12700,1.13980,2091
1995.09.26,00:00,1.13980,1.14310,1.13620,1.13880,1281
1995.09.27,00:00,1.13890,1.14450,1.13500,1.14100,1691
1995.09.28,00:00,1.14280,1.15210,1.14100,1.14680,1821
1995.09.29,00:00,1.14790,1.15520,1.14220,1.14930,2461
1995.10.02,00:00,1.15020,1.15980,1.14890,1.15980,1221
1995.10.03,00:00,1.15940,1.17620,1.15790,1.17620,1981
1995.10.04,00:00,1.17250,1.17280,1.15740,1.16070,1901
1995.10.05,00:00,1.15950,1.15990,1.14440,1.14440,1591
1995.10.06,00:00,1.14600,1.17620,1.14320,1.14890,6311
1995.10.09,00:00,1.15420,1.15630,1.14850,1.15230,1371
1995.10.10,00:00,1.15090,1.15570,1.14410,1.15250,2161
1995.10.11,00:00,1.14600,1.15920,1.14530,1.15400,1981
1995.10.12,00:00,1.15380,1.16090,1.14500,1.14500,2301
1995.10.13,00:00,1.14670,1.14980,1.14370,1.14810,1081
1995.10.16,00:00,1.14550,1.15490,1.14230,1.15220,1851
1995.10.17,00:00,1.15190,1.15920,1.14160,1.14820,3151
1995.10.18,00:00,1.14750,1.15000,1.13920,1.14730,2141
1995.10.19,00:00,1.14170,1.15380,1.13780,1.14090,3121
1995.10.20,00:00,1.13720,1.14470,1.13380,1.13540,2001
1995.10.23,00:00,1.13370,1.13740,1.12770,1.13370,1941
1995.10.24,00:00,1.13450,1.14190,1.13090,1.13690,1961
1995.10.25,00:00,1.13750,1.14380,1.13070,1.14220,2151
1995.10.26,00:00,1.14560,1.15230,1.14110,1.14940,1861
1995.10.27,00:00,1.14750,1.14990,1.14240,1.14850,1401
1995.10.30,00:00,1.15400,1.15560,1.14210,1.15170,2471
1995.10.31,00:00,1.15170,1.15680,1.14460,1.15280,2331
1995.11.01,00:00,1.15670,1.16600,1.15400,1.16330,1741
1995.11.02,00:00,1.16240,1.16400,1.15130,1.15820,2121
1995.11.03,00:00,1.15950,1.16450,1.15570,1.16010,1701
1995.11.06,00:00,1.16030,1.16030,1.14800,1.15250,1681
1995.11.07,00:00,1.15150,1.15250,1.14380,1.14680,1271
1995.11.08,00:00,1.14680,1.14980,1.14400,1.14430,911
1995.11.09,00:00,1.14250,1.14920,1.12510,1.12920,3491
1995.11.10,00:00,1.13170,1.13380,1.12900,1.12930,721
1995.11.13,00:00,1.13160,1.13650,1.12960,1.13340,1201
1995.11.14,00:00,1.13430,1.14280,1.13310,1.13740,1631
1995.11.15,00:00,1.13790,1.13880,1.13260,1.13350,801
1995.11.16,00:00,1.13320,1.14630,1.13260,1.14510,1551
1995.11.17,00:00,1.14320,1.14600,1.13870,1.14600,1181
1995.11.20,00:00,1.14150,1.14640,1.13670,1.14310,1781
1995.11.21,00:00,1.14350,1.14530,1.13320,1.13360,1431
1995.11.22,00:00,1.13850,1.14540,1.12180,1.13570,4441
1995.11.23,00:00,1.13590,1.13900,1.13000,1.13410,1621
1995.11.24,00:00,1.13370,1.13760,1.13140,1.13510,1101
1995.11.27,00:00,1.13650,1.14380,1.13080,1.14050,2201
1995.11.28,00:00,1.13950,1.14690,1.13740,1.14470,1381
1995.11.29,00:00,1.14580,1.14580,1.14580,1.14580,1
1995.11.30,00:00,1.14140,1.14140,1.14140,1.14140,1
1995.12.01,00:00,1.13640,1.13640,1.13640,1.13640,1
1995.12.04,00:00,1.13910,1.13910,1.13910,1.13910,1
1995.12.05,00:00,1.14210,1.14210,1.14210,1.14210,1
1995.12.06,00:00,1.13910,1.14030,1.13910,1.14030,121
1995.12.07,00:00,1.14230,1.14230,1.14230,1.14230,1
1995.12.08,00:00,1.14090,1.14090,1.14090,1.14090,1
1995.12.11,00:00,1.13980,1.13980,1.13980,1.13980,1
1995.12.12,00:00,1.14740,1.14740,1.14740,1.14740,1
1995.12.13,00:00,1.14470,1.14470,1.14470,1.14470,1
1996.01.01,00:00,1.13690,1.13690,1.13690,1.13690,1
1996.01.02,00:00,1.13960,1.13960,1.13960,1.13960,1
1996.01.03,00:00,1.13880,1.13880,1.13880,1.13880,1
1996.01.04,00:00,1.13010,1.13010,1.13010,1.13010,1
1996.01.05,00:00,1.13760,1.13760,1.13760,1.13760,1
1996.01.08,00:00,1.13490,1.13490,1.13490,1.13490,1
1996.01.09,00:00,1.12940,1.12940,1.12940,1.12940,1
1996.01.10,00:00,1.13540,1.13540,1.13540,1.13540,1
1996.01.11,00:00,1.12690,1.12690,1.12690,1.12690,1
1996.01.12,00:00,1.12210,1.12210,1.12210,1.12210,1
1996.01.15,00:00,1.12020,1.12020,1.12020,1.12020,1
1996.01.16,00:00,1.12140,1.12140,1.12140,1.12140,1
1996.01.17,00:00,1.11960,1.11960,1.11960,1.11960,1
1996.01.18,00:00,1.11400,1.11400,1.11400,1.11400,1
1996.01.19,00:00,1.10940,1.10940,1.10940,1.10940,1
1996.01.22,00:00,1.10560,1.10560,1.10560,1.10560,1
1996.01.23,00:00,1.11300,1.11300,1.11300,1.11300,1
1996.01.24,00:00,1.10900,1.10900,1.10900,1.10900,1
1996.01.25,00:00,1.10630,1.10630,1.10630,1.10630,1
1996.01.26,00:00,1.10510,1.10510,1.10510,1.10510,1
1996.01.29,00:00,1.10810,1.10810,1.10810,1.10810,1
1996.01.30,00:00,1.11350,1.11350,1.11350,1.11350,1
1996.01.31,00:00,1.11190,1.11190,1.11190,1.11190,1
1996.02.01,00:00,1.10710,1.10710,1.10710,1.10710,1
1996.02.02,00:00,1.11950,1.11950,1.11950,1.11950,1
1996.02.05,00:00,1.11710,1.11710,1.11710,1.11710,1
1996.02.06,00:00,1.11760,1.11760,1.11760,1.11760,1
1996.02.07,00:00,1.11830,1.11830,1.11830,1.11830,1
1996.02.08,00:00,1.12540,1.12540,1.12540,1.12540,1
1996.02.09,00:00,1.11940,1.11940,1.11940,1.11940,1
1996.02.12,00:00,1.12260,1.12260,1.12260,1.12260,1
1996.02.13,00:00,1.12200,1.12200,1.12200,1.12200,1
1996.02.14,00:00,1.11760,1.11760,1.11760,1.11760,1
1996.02.15,00:00,1.11450,1.11450,1.11450,1.11450,1
1996.02.16,00:00,1.11260,1.11260,1.11260,1.11260,1
1996.02.19,00:00,1.10490,1.10490,1.10490,1.10490,1
1996.02.20,00:00,1.11350,1.11350,1.11350,1.11350,1
1996.02.21,00:00,1.11470,1.11470,1.11470,1.11470,1
1996.02.22,00:00,1.11500,1.11710,1.11500,1.11710,211
1996.02.23,00:00,1.11690,1.11970,1.11680,1.11820,451
1996.02.26,00:00,1.11760,1.11990,1.11730,1.11960,321
1996.02.27,00:00,1.11740,1.12110,1.11740,1.12080,401
1996.02.28,00:00,1.11900,1.12640,1.11900,1.12640,741
1996.02.29,00:00,1.13510,1.13640,1.13240,1.13560,751
1996.03.01,00:00,1.13040,1.13040,1.13040,1.13040,1
1996.03.04,00:00,1.12920,1.13350,1.12920,1.13290,491
1996.03.05,00:00,1.12670,1.12800,1.12670,1.12800,131
1996.03.06,00:00,1.12610,1.13180,1.12610,1.13180,571
1996.03.07,00:00,1.13030,1.13160,1.12940,1.13070,401
1996.03.08,00:00,1.12770,1.13440,1.12770,1.13400,711
1996.03.11,00:00,1.13560,1.13810,1.13560,1.13810,251
1996.03.12,00:00,1.12700,1.12830,1.12410,1.12530,671
1996.03.13,00:00,1.12880,1.13320,1.12880,1.13320,441
1996.03.14,00:00,1.13110,1.13530,1.12270,1.12400,1811
1996.03.15,00:00,1.12190,1.12380,1.12060,1.12200,631
1996.03.18,00:00,1.13030,1.13430,1.13030,1.13430,401
1996.03.19,00:00,1.13440,1.13730,1.13380,1.13630,511
1996.03.20,00:00,1.13130,1.13320,1.13130,1.13320,191
1996.03.21,00:00,1.12970,1.13090,1.12970,1.13090,121
1996.03.22,00:00,1.12880,1.13000,1.12760,1.12880,481
1996.03.25,00:00,1.12500,1.12630,1.12330,1.12450,551
1996.03.26,00:00,1.12400,1.13120,1.12400,1.13120,721
1996.03.27,00:00,1.13090,1.13530,1.13050,1.13500,551
1996.03.28,00:00,1.15090,1.15090,1.15090,1.15090,1
1996.03.29,00:00,1.14980,1.14980,1.14980,1.14980,1
1996.04.01,00:00,1.14400,1.14400,1.14400,1.14400,1
1996.04.02,00:00,1.14560,1.14560,1.14560,1.14560,1
1996.04.03,00:00,1.14450,1.14540,1.14380,1.14470,301
1996.04.04,00:00,1.14450,1.14540,1.14380,1.14470,301
1996.04.05,00:00,1.14840,1.14840,1.14840,1.14840,1
1996.04.08,00:00,1.15050,1.15050,1.15050,1.15050,1
1996.04.09,00:00,1.15120,1.15290,1.15020,1.15190,471
1996.04.10,00:00,1.14960,1.15590,1.14960,1.15590,631
1996.04.11,00:00,1.15280,1.15920,1.15240,1.15850,791
1996.04.12,00:00,1.16780,1.16990,1.15300,1.16690,3291
1996.04.15,00:00,1.16850,1.16960,1.16850,1.16960,111
1996.04.16,00:00,1.16100,1.16230,1.16070,1.16180,241
1996.04.17,00:00,1.16070,1.16180,1.14850,1.15030,1621
1996.04.18,00:00,1.14760,1.15170,1.14760,1.15000,581
1996.04.19,00:00,1.14330,1.14500,1.14170,1.14460,531
1996.04.22,00:00,1.14700,1.14700,1.14700,1.14700,1
1996.04.23,00:00,1.15570,1.15570,1.15570,1.15570,1
1996.04.24,00:00,1.15620,1.15970,1.14300,1.15210,2931
1996.04.25,00:00,1.15540,1.15540,1.15540,1.15540,1
1996.04.26,00:00,1.15120,1.15950,1.15120,1.15780,1001
1996.04.29,00:00,1.15390,1.15560,1.14600,1.14700,1231
1996.04.30,00:00,1.14380,1.14470,1.14380,1.14470,91
1996.05.01,00:00,1.14380,1.15080,1.14380,1.15080,701
1996.05.02,00:00,1.14980,1.15640,1.14980,1.15640,661
1996.05.03,00:00,1.15130,1.15300,1.15110,1.15300,211
1996.05.06,00:00,1.15360,1.15660,1.15340,1.15660,341
1996.05.07,00:00,1.16160,1.16160,1.16160,1.16160,1
1996.05.08,00:00,1.16040,1.16230,1.16020,1.16190,271
1996.05.09,00:00,1.15950,1.16120,1.15950,1.16110,181
1996.05.10,00:00,1.15640,1.16230,1.15620,1.16230,631
1996.05.13,00:00,1.16500,1.16500,1.16500,1.16500,1
1996.05.14,00:00,1.16240,1.16240,1.16240,1.16240,1
1996.05.15,00:00,1.16370,1.16370,1.16370,1.16370,1
1996.05.16,00:00,1.16720,1.16720,1.16720,1.16720,1
1996.05.17,00:00,1.16060,1.16440,1.16040,1.16440,421
1996.05.20,00:00,1.16310,1.16310,1.16310,1.16310,1
1996.05.21,00:00,1.16360,1.16360,1.16360,1.16360,1
1996.05.22,00:00,1.16080,1.16250,1.16060,1.16230,231
1996.05.23,00:00,1.16150,1.16330,1.16150,1.16330,181
1996.05.24,00:00,1.15880,1.16070,1.15860,1.16070,231
1996.05.27,00:00,1.15790,1.15790,1.15790,1.15790,1
1996.05.28,00:00,1.15790,1.15960,1.15690,1.15860,471
1996.05.29,00:00,1.16450,1.16450,1.16450,1.16450,1
1996.05.30,00:00,1.16090,1.16260,1.16090,1.16260,171
1996.05.31,00:00,1.16560,1.17030,1.16540,1.17030,511
1996.06.03,00:00,1.17660,1.17660,1.17660,1.17660,1
1996.06.04,00:00,1.17420,1.17420,1.17420,1.17420,1
1996.06.05,00:00,1.17430,1.17430,1.17430,1.17430,1
1996.06.06,00:00,1.17890,1.17890,1.17890,1.17890,1
1996.06.07,00:00,1.17540,1.17540,1.17540,1.17540,1
1996.06.10,00:00,1.18220,1.18220,1.18220,1.18220,1
1996.06.11,00:00,1.18080,1.18080,1.18080,1.18080,1
1996.06.12,00:00,1.17330,1.17600,1.17320,1.17600,291
1996.06.13,00:00,1.17880,1.17880,1.17880,1.17880,1
1996.06.14,00:00,1.17560,1.17560,1.17560,1.17560,1
1996.06.17,00:00,1.17200,1.17370,1.16980,1.17150,731
1996.06.18,00:00,1.17040,1.17210,1.16900,1.17070,591
1996.06.19,00:00,1.16410,1.16580,1.16050,1.16220,871
1996.06.20,00:00,1.15990,1.16290,1.15990,1.16280,311
1996.06.21,00:00,1.15950,1.16190,1.15940,1.16100,351
1996.06.24,00:00,1.16100,1.16100,1.16100,1.16100,1
1996.06.25,00:00,1.16220,1.16720,1.16220,1.16470,751
1996.06.26,00:00,1.16090,1.16320,1.16090,1.16310,241
1996.06.27,00:00,1.16310,1.16310,1.16310,1.16310,1
1996.06.28,00:00,1.15930,1.16020,1.15930,1.15990,121
1996.07.02,00:00,1.14580,1.14580,1.14580,1.14580,1
1996.07.03,00:00,1.14620,1.14620,1.14620,1.14620,1
1996.07.04,00:00,1.14400,1.14400,1.14400,1.14400,1
1996.07.05,00:00,1.15570,1.15570,1.15570,1.15570,1
1996.07.08,00:00,1.15300,1.15300,1.15300,1.15300,1
1996.07.09,00:00,1.15520,1.15520,1.15520,1.15520,1
1996.07.10,00:00,1.16060,1.16060,1.16060,1.16060,1
1996.07.11,00:00,1.15640,1.15640,1.15640,1.15640,1
1996.07.12,00:00,1.15980,1.15980,1.15980,1.15980,1
1996.07.15,00:00,1.15990,1.15990,1.15990,1.15990,1
1996.07.16,00:00,1.15500,1.15500,1.15500,1.15500,1
1996.07.17,00:00,1.15500,1.15500,1.14410,1.14440,1121
1996.07.18,00:00,1.14440,1.14440,1.13900,1.14040,681
